query,case,seed,run_idx,runtime_seconds,Join1-probe,Join1-build,Join1-build_rows,Join1-instantiated,Join1-state,Join1-total_probes,Join1-probes_at_freeze,Join1-freeze_reason,Join1-probes_at_abandon,Join1-abandon_reason,Join1-inserts,Join1-u1,Join2-probe,Join2-build,Join2-build_rows,Join2-instantiated,Join2-state,Join2-total_probes,Join2-probes_at_freeze,Join2-freeze_reason,Join2-probes_at_abandon,Join2-abandon_reason,Join2-inserts,Join2-u1,Join3-probe,Join3-build,Join3-build_rows,Join3-instantiated,Join3-state,Join3-total_probes,Join3-probes_at_freeze,Join3-freeze_reason,Join3-probes_at_abandon,Join3-abandon_reason,Join3-inserts,Join3-u1,Join4-probe,Join4-build,Join4-build_rows,Join4-instantiated,Join4-state,Join4-total_probes,Join4-probes_at_freeze,Join4-freeze_reason,Join4-probes_at_abandon,Join4-abandon_reason,Join4-inserts,Join4-u1,Join5-probe,Join5-build,Join5-build_rows,Join5-instantiated,Join5-state,Join5-total_probes,Join5-probes_at_freeze,Join5-freeze_reason,Join5-probes_at_abandon,Join5-abandon_reason,Join5-inserts,Join5-u1,Join6-probe,Join6-build,Join6-build_rows,Join6-instantiated,Join6-state,Join6-total_probes,Join6-probes_at_freeze,Join6-freeze_reason,Join6-probes_at_abandon,Join6-abandon_reason,Join6-inserts,Join6-u1,Join7-probe,Join7-build,Join7-build_rows,Join7-instantiated,Join7-state,Join7-total_probes,Join7-probes_at_freeze,Join7-freeze_reason,Join7-probes_at_abandon,Join7-abandon_reason,Join7-inserts,Join7-u1,Join8-probe,Join8-build,Join8-build_rows,Join8-instantiated,Join8-state,Join8-total_probes,Join8-probes_at_freeze,Join8-freeze_reason,Join8-probes_at_abandon,Join8-abandon_reason,Join8-inserts,Join8-u1,Join9-probe,Join9-build,Join9-build_rows,Join9-instantiated,Join9-state,Join9-total_probes,Join9-probes_at_freeze,Join9-freeze_reason,Join9-probes_at_abandon,Join9-abandon_reason,Join9-inserts,Join9-u1
Q20,2,19,1,2.05,,,20007,0,never_instantiated,0,,,,,0,0,partsupp,part,108811,0,never_instantiated,0,,,,,0,0,,,17625,0,never_instantiated,0,,,,,0,0,lineitem,,17625,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,2,19,1,6.87,orders,,7563629,0,never_instantiated,0,,,,,0,0,,nation,1,0,never_instantiated,0,,,,,0,0,lineitem,supplier,19931,0,never_instantiated,0,,,,,0,0,,,3651580,0,never_instantiated,0,,,,,0,0,lineitem,,3651569,0,never_instantiated,0,,,,,0,0,,,3519582,0,never_instantiated,0,,,,,0,0,lineitem,,3519571,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Q22,2,19,1,1.34,,,954234,0,never_instantiated,0,,,,,0,0,orders,,954234,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,0,1,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,0,1,0.62,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,supplier,,32172,0,never_instantiated,0,,,,,0,0,partsupp,part,39842,0,never_instantiated,0,,,,,0,0,,,32103,0,never_instantiated,0,,,,,0,0,,,23639,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,partsupp,,100324,0,never_instantiated,0,,,,,0,0,supplier,nation,5,0,never_instantiated,0,,,,,0,0
Q03,3,0,1,2.05,,customer,1500035,1,active,1499791,,,,,231581,37185,lineitem,orders,7307099,1,active,1693220,,,,,273405,33897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,0,1,3.28,,,2866672,1,frozen,7248203,2841109,THC-Full,,,458753,37719,lineitem,,2866672,1,frozen,189670173,146064140,THC-Full,,,917506,1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,0,1,4.31,,supplier,500000,1,active,9101518,,,,,83546,4092,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,customer,1499409,1,active,9120788,,,,,649543,24728,lineitem,orders,2278459,1,frozen,9171132,8255925,THC-Full,,,917506,25037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,0,1,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q07,3,0,1,2.05,,nation,2,0,never_instantiated,0,,,,,0,0,,supplier,40192,0,never_instantiated,0,,,,,0,0,,nation,2,0,never_instantiated,0,,,,,0,0,,customer,600436,1,active,589264,,,,,137983,76949,lineitem,orders,6017244,1,active,592811,,,,,171981,85983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q08,3,0,1,2.16,,nation,25,0,never_instantiated,0,,,,,0,0,supplier,,122609,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,,part,67341,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,customer,1500618,1,active,125334,,,,,0,0,lineitem,orders,4568488,1,active,125679,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Q09,3,0,1,9.54,,nation,25,0,never_instantiated,0,,,,,0,0,,supplier,500000,0,never_instantiated,0,,,,,0,0,,partsupp,40000000,1,frozen,16323485,1202498,THC-Full,,,458757,97841,,part,544226,1,active,16364873,,,,,542592,91320,lineitem,orders,75000000,1,frozen,16364873,2403023,THC-Full,,,917506,89730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10,3,0,1,2.67,,nation,25,0,never_instantiated,0,,,,,0,0,customer,,5729340,0,never_instantiated,0,,,,,0,0,lineitem,orders,2864423,1,frozen,5759219,4913566,THC-Full,,,917505,42933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q11,3,0,1,0.52,partsupp,,20104,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,,20104,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q12,3,0,1,2.16,orders,lineitem,1557029,1,active,75000000,,,,,717612,2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q13,3,0,1,4.72,orders,customer,7500000,1,frozen,74224989,5492817,THC-Full,,,1835010,106120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q14,3,0,1,2.57,lineitem,part,10000000,1,frozen,3742179,1200401,THC-Full,,,458757,99523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q15,3,0,1,1.44,,,1,0,never_instantiated,0,,,,,0,0,supplier,,500000,1,active,500000,,,,,204712,102398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q16,3,0,1,1.23,,supplier,241,0,never_instantiated,0,,,,,0,0,partsupp,,1484993,0,never_instantiated,0,,,,,0,0,part,,8,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q17,3,0,1,3.59,lineitem,part,10106,0,never_instantiated,0,,,,,0,0,,,303740,1,active,10106,,,,,0,0,lineitem,,10106,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q18,3,0,1,13.95,,lineitem,3182,0,never_instantiated,0,,,,,0,0,,customer,7499999,1,frozen,300005811,4388864,THC-Full,,,458753,25981,lineitem,orders,75000000,1,frozen,300005811,8165376,THC-Full,,,917505,26052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q19,3,0,1,3.39,lineitem,part,10000000,1,frozen,10715616,1201474,THC-Full,,,458756,99528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q20,3,0,1,2.05,,,20007,0,never_instantiated,0,,,,,0,0,partsupp,part,108811,0,never_instantiated,0,,,,,0,0,,,17625,0,never_instantiated,0,,,,,0,0,lineitem,,17625,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,3,0,1,9.33,,nation,1,0,never_instantiated,0,,,,,0,0,,supplier,19931,0,never_instantiated,0,,,,,0,0,lineitem,orders,36536161,1,active,7609921,,,,,1648394,47201,,,3651580,1,frozen,14574126,4207423,THC-Full,,,458752,24100,lineitem,,3651569,1,frozen,300005451,171825055,THC-Full,,,917506,1165,,,3519582,1,frozen,9206105,2818180,THC-Full,,,458753,35986,lineitem,,3519571,1,frozen,189670114,115017809,THC-Full,,,917506,1741,,,,,,,,,,,,,,,,,,,,,,,,
Q22,3,0,1,1.75,,,954234,1,frozen,9544186,2410066,THC-Full,,,458757,91921,orders,,954234,1,active,74999893,,,,,628830,13933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,1,1,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,1,1,0.62,,region,1,0,never_instantiated,0,,,,,0,0,,part,39842,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,partsupp,supplier,100324,0,never_instantiated,0,,,,,0,0,,,32103,0,never_instantiated,0,,,,,0,0,,,23639,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,partsupp,supplier,100324,0,never_instantiated,0,,,,,0,0
Q03,3,1,1,1.95,,customer,1500035,1,active,1499791,,,,,231819,37193,lineitem,orders,7307099,1,active,1693220,,,,,272747,33928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,1,1,3.18,,,2866672,1,frozen,7248203,2839899,THC-Full,,,458756,37012,lineitem,,2866672,1,frozen,189670173,145744341,THC-Full,,,917504,1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,1,1,9999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,1,1,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q07,3,1,1,2.05,,nation,2,0,never_instantiated,0,,,,,0,0,,customer,600436,1,active,586992,,,,,137436,76560,orders,,590520,0,never_instantiated,0,,,,,0,0,,nation,2,0,never_instantiated,0,,,,,0,0,lineitem,supplier,40192,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q08,3,1,1,2.46,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,nation,25,0,never_instantiated,0,,,,,0,0,,supplier,500000,0,never_instantiated,0,,,,,0,0,customer,,122856,0,never_instantiated,0,,,,,0,0,orders,,123196,0,never_instantiated,0,,,,,0,0,lineitem,part,67341,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Q09,3,1,1,5.54,,nation,25,0,never_instantiated,0,,,,,0,0,,supplier,500000,0,never_instantiated,0,,,,,0,0,,orders,75000000,1,frozen,16323485,2286111,THC-Full,,,917504,92289,,partsupp,40000000,1,frozen,16323485,1253327,THC-Full,,,458753,100595,lineitem,part,544226,1,active,16364873,,,,,542584,93880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10,3,1,1,2.67,,nation,25,0,never_instantiated,0,,,,,0,0,customer,,5729340,0,never_instantiated,0,,,,,0,0,lineitem,orders,2864423,1,frozen,5759219,4887818,THC-Full,,,917506,42884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q11,3,1,1,0.52,,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,supplier,20104,0,never_instantiated,0,,,,,0,0,partsupp,,20104,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q12,3,1,1,2.16,orders,lineitem,1557029,1,active,75000000,,,,,715852,2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q13,3,1,1,4.82,orders,customer,7500000,1,frozen,74224989,5344851,THC-Full,,,1835008,104125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q14,3,1,1,2.46,lineitem,part,10000000,1,frozen,3742179,1200495,THC-Full,,,458757,99525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q15,3,1,1,1.44,,,1,0,never_instantiated,0,,,,,0,0,supplier,,500000,1,active,500000,,,,,206756,100351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q16,3,1,1,1.23,,supplier,241,0,never_instantiated,0,,,,,0,0,partsupp,,1484993,0,never_instantiated,0,,,,,0,0,part,,8,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q17,3,1,1,3.49,lineitem,part,10106,0,never_instantiated,0,,,,,0,0,,,303740,1,active,10106,,,,,0,0,lineitem,,10106,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q18,3,1,1,13.85,,lineitem,3182,0,never_instantiated,0,,,,,0,0,,customer,7499999,1,frozen,300005811,4411392,THC-Full,,,458754,25978,lineitem,orders,75000000,1,frozen,300005811,8232960,THC-Full,,,917506,26049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q19,3,1,1,3.39,lineitem,part,10000000,1,frozen,10715616,1203520,THC-Full,,,458755,99557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q20,3,1,1,1.95,,,20007,0,never_instantiated,0,,,,,0,0,partsupp,part,108811,0,never_instantiated,0,,,,,0,0,,,17625,0,never_instantiated,0,,,,,0,0,lineitem,,17625,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,3,1,1,9.23,orders,,7563629,0,never_instantiated,0,,,,,0,0,,nation,1,0,never_instantiated,0,,,,,0,0,lineitem,supplier,19931,0,never_instantiated,0,,,,,0,0,,,3651580,1,frozen,14574126,4204310,THC-Full,,,458753,24077,lineitem,,3651569,1,frozen,300005451,172406687,THC-Full,,,917505,1164,,,3519582,1,frozen,9206105,2822235,THC-Full,,,458753,35978,lineitem,,3519571,1,frozen,189670114,115168145,THC-Full,,,917506,1750,,,,,,,,,,,,,,,,,,,,,,,,
Q22,3,1,1,1.75,,,954234,1,frozen,9544186,2408708,THC-Full,,,458753,91926,orders,,954234,1,active,74999893,,,,,628778,13425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,2,1,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,2,1,0.62,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,supplier,,32172,0,never_instantiated,0,,,,,0,0,partsupp,part,39842,0,never_instantiated,0,,,,,0,0,,,32103,0,never_instantiated,0,,,,,0,0,,,23639,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,partsupp,supplier,100324,0,never_instantiated,0,,,,,0,0
Q03,3,2,1,1.95,,customer,1500035,1,active,1499791,,,,,232042,37210,lineitem,orders,7307099,1,active,1693220,,,,,272839,33948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,2,1,3.28,,,2866672,1,frozen,7248203,2833886,THC-Full,,,458753,37838,lineitem,,2866672,1,frozen,189670173,146077151,THC-Full,,,917504,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,2,1,4.10,,region,1,0,never_instantiated,0,,,,,0,0,,supplier,500000,1,active,9101518,,,,,83601,4095,,nation,5,0,never_instantiated,0,,,,,0,0,,customer,1499409,1,active,9120788,,,,,649182,25163,lineitem,orders,2278459,1,frozen,9171132,8248230,THC-Full,,,917507,24980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,2,1,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q07,3,2,1,2.05,,nation,2,0,never_instantiated,0,,,,,0,0,,supplier,40192,0,never_instantiated,0,,,,,0,0,,nation,2,0,never_instantiated,0,,,,,0,0,,customer,600436,1,active,589264,,,,,137965,76959,lineitem,orders,6017244,1,active,592811,,,,,172132,86002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q08,3,2,1,2.05,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,customer,,122856,0,never_instantiated,0,,,,,0,0,,part,67341,0,never_instantiated,0,,,,,0,0,,orders,4568488,1,active,125679,,,,,0,0,,nation,25,0,never_instantiated,0,,,,,0,0,lineitem,supplier,500000,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Q09,3,2,1,5.23,,nation,25,0,never_instantiated,0,,,,,0,0,,supplier,500000,0,never_instantiated,0,,,,,0,0,,part,544226,1,active,16364873,,,,,542553,94042,,orders,75000000,1,frozen,16364873,2274820,THC-Full,,,917504,92706,lineitem,partsupp,2182388,1,frozen,16364873,1247464,THC-Full,,,458754,101030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10,3,2,1,2.67,,nation,25,0,never_instantiated,0,,,,,0,0,customer,,5729340,0,never_instantiated,0,,,,,0,0,lineitem,orders,2864423,1,frozen,5759219,4907323,THC-Full,,,917506,42938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q11,3,2,1,0.52,partsupp,,20104,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,,20104,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q12,3,2,1,2.16,orders,lineitem,1557029,1,active,75000000,,,,,717450,2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q13,3,2,1,4.82,orders,customer,7500000,1,frozen,74224989,5478603,THC-Full,,,1835011,102168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q14,3,2,1,2.56,lineitem,part,10000000,1,frozen,3742179,1200418,THC-Full,,,458757,99544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q15,3,2,1,1.44,,,1,0,never_instantiated,0,,,,,0,0,supplier,,500000,1,active,500000,,,,,204701,100351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q16,3,2,1,1.23,,supplier,241,0,never_instantiated,0,,,,,0,0,partsupp,,1484993,0,never_instantiated,0,,,,,0,0,part,,8,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q17,3,2,1,3.49,lineitem,part,10106,0,never_instantiated,0,,,,,0,0,,,303740,1,active,10106,,,,,0,0,lineitem,,10106,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q18,3,2,1,13.85,,lineitem,3182,0,never_instantiated,0,,,,,0,0,,customer,7499999,1,frozen,300005811,4413440,THC-Full,,,458754,24963,lineitem,orders,75000000,1,frozen,300005811,8374272,THC-Full,,,917504,25027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q19,3,2,1,3.39,lineitem,part,10000000,1,frozen,10715616,1201420,THC-Full,,,458755,99627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q20,3,2,1,2.05,,,20007,0,never_instantiated,0,,,,,0,0,partsupp,part,108811,0,never_instantiated,0,,,,,0,0,,,17625,0,never_instantiated,0,,,,,0,0,lineitem,,17625,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,3,2,1,9.13,,nation,1,0,never_instantiated,0,,,,,0,0,,supplier,19931,0,never_instantiated,0,,,,,0,0,lineitem,orders,36536161,1,active,7609921,,,,,1654292,49039,,,3651580,1,frozen,14574126,4207717,THC-Full,,,458756,24064,lineitem,,3651569,1,frozen,300005451,172588959,THC-Full,,,917504,1260,,,3519582,1,frozen,9206105,2817787,THC-Full,,,458753,36419,lineitem,,3519571,1,frozen,189670114,115265104,THC-Full,,,917504,1799,,,,,,,,,,,,,,,,,,,,,,,,
Q22,3,2,1,1.75,,,954234,1,frozen,9544186,2410526,THC-Full,,,458756,92183,orders,,954234,1,active,74999893,,,,,628793,13184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,3,1,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,3,1,0.62,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,part,39842,0,never_instantiated,0,,,,,0,0,partsupp,supplier,100324,0,never_instantiated,0,,,,,0,0,,,32103,0,never_instantiated,0,,,,,0,0,,,23639,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,partsupp,,100324,0,never_instantiated,0,,,,,0,0,supplier,nation,5,0,never_instantiated,0,,,,,0,0
Q03,3,3,1,1.95,,customer,1500035,1,active,1499791,,,,,232023,37170,lineitem,orders,7307099,1,active,1693220,,,,,276853,34567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,3,1,3.28,,,2866672,1,frozen,7248203,2836253,THC-Full,,,458754,36925,lineitem,,2866672,1,frozen,189670173,145545258,THC-Full,,,917507,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,3,1,9999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
